589.174	-1.20467e-09
589.3	1.20401e-09
589.426	-1.20336e-09
589.551	1.2027e-09
589.677	-1.20204e-09
589.803	1.20138e-09
589.928	-1.20073e-09
590.054	1.20008e-09
590.18	-1.19942e-09
590.305	1.19876e-09
590.431	-1.19811e-09
590.557	1.19746e-09
590.682	-1.1968e-09
590.808	1.19615e-09
590.934	-1.1955e-09
591.059	1.19484e-09
591.185	-1.19419e-09
591.311	1.19354e-09
591.436	-1.1929e-09
591.562	1.19224e-09
591.688	-1.19159e-09
591.813	1.19094e-09
591.939	-1.19029e-09
592.065	1.18964e-09
592.19	-1.18899e-09
592.316	1.18834e-09
592.442	-1.1877e-09
592.567	1.18705e-09
592.693	-1.18639e-09
592.819	1.18575e-09
592.944	-1.18511e-09
593.07	1.18446e-09
593.196	-1.18382e-09
593.321	1.18317e-09
593.447	-1.18253e-09
593.573	1.18188e-09
593.698	-1.18124e-09
593.824	1.18059e-09
593.95	-1.17995e-09
594.075	1.17931e-09
594.201	-1.17866e-09
594.326	1.17802e-09
594.452	-1.17738e-09
594.578	1.17674e-09
594.703	-1.17609e-09
594.829	1.17546e-09
594.955	-1.17482e-09
595.08	1.17417e-09
595.206	-1.17353e-09
595.332	1.1729e-09
595.457	-1.17225e-09
595.583	1.17162e-09
595.709	-1.17098e-09
595.834	1.17034e-09
595.96	-1.16971e-09
596.086	1.16907e-09
596.211	-1.16843e-09
596.337	1.16779e-09
596.463	-1.16716e-09
596.588	1.16652e-09
596.714	-1.16589e-09
596.84	1.16525e-09
596.965	-1.16462e-09
597.091	1.16399e-09
597.217	-1.16335e-09
597.342	1.16272e-09
597.468	-1.16208e-09
597.594	1.16145e-09
597.719	-1.16082e-09
597.845	1.16019e-09
597.971	-1.15955e-09
598.096	1.15893e-09
598.222	-1.15829e-09
598.348	1.15766e-09
598.473	-1.15703e-09
598.599	1.1564e-09
598.725	-1.15577e-09
598.85	1.15515e-09
598.976	-1.15452e-09
599.102	1.15389e-09
599.227	-1.15326e-09
599.353	1.15263e-09
599.479	-1.15201e-09
599.604	1.15137e-09
599.73	-1.15075e-09
599.856	1.15013e-09
599.981	-1.14949e-09
600.107	1.14887e-09
600.233	-1.14825e-09
600.358	1.14762e-09
600.484	-1.147e-09
600.61	1.14638e-09
600.735	-1.14575e-09
600.861	1.14513e-09
600.987	-1.14451e-09
601.112	1.14388e-09
601.238	-1.14326e-09
601.364	1.14264e-09
601.489	-1.14201e-09
601.615	1.14139e-09
601.741	-1.14078e-09
601.866	1.14016e-09
601.992	-1.13954e-09
602.118	1.13892e-09
602.243	-1.1383e-09
602.369	1.13768e-09
602.495	-1.13706e-09
602.62	1.13644e-09
602.746	-1.13582e-09
602.872	1.13521e-09
602.997	-1.13459e-09
603.123	1.13397e-09
603.249	-1.13336e-09
603.374	1.13274e-09
603.5	-1.13213e-09
603.626	1.13151e-09
603.751	-1.13089e-09
603.877	1.13028e-09
604.003	-1.12966e-09
604.128	1.12905e-09
604.254	-1.12843e-09
604.38	1.12782e-09
604.505	-1.12721e-09
604.631	1.12659e-09
604.757	-1.12598e-09
604.882	1.12538e-09
605.008	-1.12476e-09
605.134	1.12415e-09
605.259	-1.12354e-09
605.385	1.12293e-09
605.511	-1.12232e-09
605.636	1.12171e-09
605.762	-1.1211e-09
605.888	1.12049e-09
606.013	-1.11988e-09
606.139	1.11927e-09
606.265	-1.11866e-09
606.39	1.11805e-09
606.516	-1.11745e-09
606.642	1.11684e-09
606.767	-1.11624e-09
606.893	1.11563e-09
607.019	-1.11502e-09
607.144	1.11442e-09
607.27	-1.11381e-09
607.396	1.11321e-09
607.521	-1.1126e-09
607.647	1.112e-09
607.773	-1.1114e-09
607.898	1.11079e-09
608.024	-1.11019e-09
608.15	1.10958e-09
608.275	-1.10898e-09
608.401	1.10838e-09
608.526	-1.10778e-09
608.652	1.10718e-09
608.778	-1.10658e-09
608.903	1.10598e-09
609.029	-1.10537e-09
609.155	1.10478e-09
609.28	-1.10417e-09
609.406	1.10358e-09
609.532	-1.10296e-09
609.657	1.10238e-09
609.783	-1.10177e-09
609.909	1.10118e-09
610.034	-1.10058e-09
610.16	1.09998e-09
610.286	-1.09939e-09
610.411	1.09879e-09
610.537	-1.09819e-09
610.663	1.0976e-09
610.788	-1.097e-09
610.914	1.09641e-09
611.04	-1.09581e-09
611.165	1.09522e-09
611.291	-1.09462e-09
611.417	1.09403e-09
611.542	-1.09343e-09
611.668	1.09284e-09
611.794	-1.09225e-09
611.919	1.09165e-09
612.045	-1.09106e-09
612.171	1.09047e-09
612.296	-1.08988e-09
612.422	1.08928e-09
612.548	-1.0887e-09
612.673	1.0881e-09
612.799	-1.08751e-09
612.925	1.08692e-09
613.05	-1.08634e-09
613.176	1.08574e-09
613.302	-1.08515e-09
613.427	1.08457e-09
613.553	-1.08398e-09
613.679	1.08339e-09
613.804	-1.0828e-09
613.93	1.08221e-09
614.056	-1.08163e-09
614.181	1.08104e-09
614.307	-1.08045e-09
614.433	1.07987e-09
614.558	-1.07928e-09
614.684	1.0787e-09
614.81	-1.07811e-09
614.935	1.07753e-09
615.061	-1.07694e-09
615.187	1.07636e-09
615.312	-1.07577e-09
615.438	1.07519e-09
615.564	-1.07461e-09
615.689	1.07402e-09
615.815	-1.07344e-09
615.941	1.07286e-09
616.066	-1.07228e-09
616.192	1.0717e-09
616.318	-1.07111e-09
616.443	1.07053e-09
616.569	-1.06995e-09
616.695	1.06937e-09
616.82	-1.06879e-09
616.946	1.06821e-09
617.072	-1.06763e-09
617.197	1.06705e-09
617.323	-1.06647e-09
617.449	1.06589e-09
617.574	-1.06532e-09
617.7	1.06474e-09
617.826	-1.06416e-09
617.951	1.06358e-09
618.077	-1.06301e-09
618.203	1.06243e-09
618.328	-1.06185e-09
618.454	1.06128e-09
618.58	-1.0607e-09
618.705	1.06013e-09
618.831	-1.05955e-09
618.957	1.05898e-09
619.082	-1.0584e-09
619.208	1.05783e-09
619.334	-1.05725e-09
619.459	1.05668e-09
619.585	-1.05611e-09
619.711	1.05554e-09
619.836	-1.05496e-09
619.962	1.05439e-09
620.088	-1.05382e-09
620.213	1.05325e-09
620.339	-1.05268e-09
620.465	1.05211e-09
620.59	-1.05154e-09
620.716	1.05096e-09
620.842	-1.0504e-09
620.967	1.04983e-09
621.093	-1.04926e-09
621.219	1.04869e-09
621.344	-1.04812e-09
621.47	1.04755e-09
621.596	-1.04698e-09
621.721	1.04642e-09
621.847	-1.04585e-09
621.973	1.04528e-09
622.098	-1.04472e-09
622.224	1.04415e-09
622.35	-1.04358e-09
622.475	1.04302e-09
622.601	-1.04245e-09
622.726	1.04189e-09
622.852	-1.04132e-09
622.978	1.04076e-09
623.103	-1.0402e-09
623.229	1.03963e-09
623.355	-1.03906e-09
623.48	1.0385e-09
623.606	-1.03794e-09
623.732	1.03738e-09
623.857	-1.03681e-09
623.983	1.03625e-09
624.109	-1.03569e-09
624.234	1.03513e-09
624.36	-1.03456e-09
624.486	1.034e-09
624.611	-1.03345e-09
624.737	1.03288e-09
624.863	-1.03232e-09
624.988	1.03176e-09
625.114	-1.03121e-09
625.24	1.03065e-09
625.365	-1.03008e-09
625.491	1.02953e-09
625.617	-1.02897e-09
625.742	1.02841e-09
625.868	-1.02785e-09
625.994	1.0273e-09
626.119	-1.02674e-09
626.245	1.02618e-09
626.371	-1.02563e-09
626.496	1.02507e-09
626.622	-1.02451e-09
626.748	1.02396e-09
626.873	-1.0234e-09
626.999	1.02285e-09
627.125	-1.02229e-09
627.25	1.02174e-09
627.376	-1.02118e-09
627.502	1.02064e-09
627.627	-1.02008e-09
627.753	1.01953e-09
627.879	-1.01897e-09
628.004	1.01842e-09
628.13	-1.01787e-09
628.256	1.01732e-09
628.381	-1.01676e-09
628.507	1.01622e-09
628.633	-1.01567e-09
628.758	1.01511e-09
628.884	-1.01455e-09
629.01	1.014e-09
629.135	-1.01345e-09
629.261	1.01291e-09
629.387	-1.01237e-09
629.512	1.01181e-09
629.638	-1.01126e-09
629.764	1.01072e-09
629.889	-1.01017e-09
630.015	1.00962e-09
630.141	-1.00907e-09
630.266	1.00852e-09
630.392	-1.00798e-09
630.518	1.00743e-09
630.643	-1.00689e-09
630.769	1.00634e-09
630.895	-1.0058e-09
631.02	1.00525e-09
631.146	-1.0047e-09
631.272	1.00416e-09
631.397	-1.00362e-09
631.523	1.00307e-09
631.649	-1.00253e-09
631.774	1.00198e-09
631.9	-1.00144e-09
632.026	1.0009e-09
632.151	-1.00035e-09
632.277	9.9981e-10
632.403	-9.99268e-10
632.528	9.98725e-10
632.654	-9.98182e-10
632.78	9.97646e-10
632.905	-9.97103e-10
633.031	9.96561e-10
633.157	-9.9602e-10
633.282	9.95478e-10
633.408	-9.94946e-10
633.534	9.944e-10
633.659	-9.93863e-10
633.785	9.93325e-10
633.911	-9.92785e-10
634.036	9.92247e-10
634.162	-9.91708e-10
634.288	9.91169e-10
634.413	-9.90634e-10
634.539	9.90093e-10
634.665	-9.89558e-10
634.79	9.89022e-10
634.916	-9.88486e-10
635.042	9.87949e-10
635.167	-9.87411e-10
635.293	9.86878e-10
635.419	-9.86342e-10
635.544	9.85807e-10
635.67	-9.85272e-10
635.796	9.84731e-10
635.921	-9.84204e-10
636.047	9.8367e-10
636.173	-9.83133e-10
636.298	9.82606e-10
636.424	-9.82068e-10
636.55	9.81537e-10
636.675	-9.81003e-10
636.801	9.80474e-10
636.926	-9.79941e-10
637.052	9.7941e-10
637.178	-9.78876e-10
637.303	9.78348e-10
637.429	-9.77816e-10
637.555	9.77286e-10
637.68	-9.76756e-10
637.806	9.76224e-10
637.932	-9.75694e-10
638.057	9.75164e-10
638.183	-9.74634e-10
638.309	9.74109e-10
638.434	-9.73578e-10
638.56	9.73053e-10
638.686	-9.72521e-10
638.811	9.71994e-10
638.937	-9.71467e-10
639.063	9.7094e-10
639.188	-9.70414e-10
639.314	9.69884e-10
639.44	-9.69358e-10
639.565	9.68836e-10
639.691	-9.68309e-10
639.817	9.67783e-10
639.942	-9.67255e-10
640.068	9.66731e-10
640.194	-9.66194e-10
640.319	9.65685e-10
640.445	-9.6516e-10
640.571	9.64636e-10
640.696	-9.64116e-10
640.822	9.6359e-10
640.948	-9.63067e-10
641.073	9.62541e-10
641.199	-9.6202e-10
641.325	9.61499e-10
641.45	-9.60975e-10
641.576	9.60456e-10
641.702	-9.59934e-10
641.827	9.59414e-10
641.953	-9.58889e-10
642.079	9.58371e-10
642.204	-9.5785e-10
642.33	9.57331e-10
642.456	-9.56807e-10
642.581	9.56288e-10
642.707	-9.55768e-10
642.833	9.55253e-10
642.958	-9.54733e-10
643.084	9.54216e-10
643.21	-9.53697e-10
643.335	9.5318e-10
643.461	-9.52661e-10
643.587	9.52146e-10
643.712	-9.51626e-10
643.838	9.51111e-10
643.964	-9.50593e-10
644.089	9.50077e-10
644.215	-9.49559e-10
644.341	9.49046e-10
644.466	-9.48531e-10
644.592	9.48016e-10
644.718	-9.47501e-10
644.843	9.46986e-10
644.969	-9.46472e-10
645.095	9.45959e-10
645.22	-9.45441e-10
645.346	9.44933e-10
645.472	-9.44412e-10
645.597	9.43901e-10
645.723	-9.43384e-10
645.849	9.42885e-10
645.974	-9.42364e-10
646.1	9.4185e-10
646.226	-9.41301e-10
646.351	9.4083e-10
646.477	-9.40317e-10
646.603	9.39809e-10
646.728	-9.39298e-10
646.854	9.38788e-10
646.98	-9.38276e-10
647.105	9.37769e-10
647.231	-9.37253e-10
647.357	9.36748e-10
647.482	-9.36238e-10
647.608	9.35725e-10
647.734	-9.35222e-10
647.859	9.3471e-10
647.985	-9.34204e-10
648.111	9.33698e-10
648.236	-9.33188e-10
648.362	9.3268e-10
648.488	-9.32166e-10
648.613	9.31668e-10
648.739	-9.31158e-10
648.865	9.30654e-10
648.99	-9.30147e-10
649.116	9.29639e-10
649.242	-9.2914e-10
649.367	9.28633e-10
649.493	-9.28127e-10
649.619	9.27626e-10
649.744	-9.27118e-10
649.87	9.26613e-10
649.996	-9.26109e-10
650.121	9.25603e-10
650.247	-9.25104e-10
650.373	9.24599e-10
650.498	-9.24097e-10
650.624	9.23591e-10
650.75	-9.23091e-10
650.875	9.22585e-10
651.001	-9.22087e-10
651.126	9.21587e-10
651.252	-9.21085e-10
651.378	9.20581e-10
651.503	-9.20084e-10
651.629	9.19579e-10
651.755	-9.19081e-10
651.88	9.1858e-10
652.006	-9.18077e-10
652.132	9.1758e-10
652.257	-9.17083e-10
652.383	9.16586e-10
652.509	-9.16086e-10
652.634	9.15585e-10
652.76	-9.15087e-10
652.886	9.14593e-10
653.011	-9.14096e-10
653.137	9.13594e-10
653.263	-9.13094e-10
653.388	9.12593e-10
653.514	-9.12098e-10
653.64	9.11601e-10
653.765	-9.11109e-10
653.891	9.10615e-10
654.017	-9.10119e-10
654.142	9.09622e-10
654.268	-9.09124e-10
654.394	9.08631e-10
654.519	-9.08137e-10
654.645	9.07642e-10
654.771	-9.07151e-10
654.896	9.06654e-10
655.022	-9.06161e-10
655.148	9.05668e-10
655.273	-9.05175e-10
655.399	9.04678e-10
655.525	-9.04187e-10
655.65	9.03694e-10
655.776	-9.03201e-10
655.902	9.02711e-10
656.027	-9.02218e-10
656.153	9.01726e-10
656.279	-9.01237e-10
656.404	9.00743e-10
656.53	-9.00252e-10
656.656	8.99763e-10
656.781	-8.99274e-10
656.907	8.98781e-10
657.033	-8.98296e-10
657.158	8.97803e-10
657.284	-8.97315e-10
657.41	8.96823e-10
657.535	-8.96335e-10
657.661	8.95846e-10
657.787	-8.95359e-10
657.912	8.94874e-10
658.038	-8.94385e-10
658.164	8.93896e-10
658.289	-8.934e-10
658.415	8.92921e-10
658.541	-8.92446e-10
658.666	8.91944e-10
658.792	-8.9145e-10
658.918	8.90976e-10
659.043	-8.90496e-10
659.169	8.90001e-10
659.295	-8.89519e-10
659.42	8.89034e-10
659.546	-8.88547e-10
659.672	8.88065e-10
659.797	-8.8758e-10
659.923	8.87093e-10
660.049	-8.86613e-10
660.174	8.86127e-10
660.3	-8.85645e-10
660.426	8.8516e-10
660.551	-8.84677e-10
660.677	8.84191e-10
660.803	-8.83716e-10
660.928	8.83234e-10
661.054	-8.82749e-10
661.18	8.82269e-10
661.305	-8.81784e-10
661.431	8.81302e-10
661.557	-8.80821e-10
661.682	8.80341e-10
661.808	-8.79859e-10
661.934	8.79378e-10
662.059	-8.789e-10
662.185	8.78415e-10
662.311	-8.7794e-10
662.436	8.77459e-10
662.562	-8.7698e-10
662.688	8.76499e-10
662.813	-8.76023e-10
662.939	8.75542e-10
663.065	-8.75068e-10
663.19	8.74588e-10
663.316	-8.7411e-10
663.442	8.73633e-10
663.567	-8.73152e-10
663.693	8.72683e-10
663.819	-8.722e-10
663.944	8.71726e-10
664.07	-8.71249e-10
664.196	8.70771e-10
664.321	-8.70298e-10
664.447	8.69821e-10
664.573	-8.69343e-10
664.698	8.68871e-10
664.824	-8.68393e-10
664.95	8.67922e-10
665.075	-8.67444e-10
665.201	8.66971e-10
665.326	-8.66497e-10
665.452	8.66024e-10
665.578	-8.65549e-10
665.703	8.65074e-10
665.829	-8.64602e-10
665.955	8.64132e-10
666.08	-8.63659e-10
666.206	8.63184e-10
666.332	-8.62713e-10
666.457	8.6224e-10
666.583	-8.61774e-10
666.709	8.613e-10
666.834	-8.60826e-10
666.96	8.60357e-10
667.086	-8.59885e-10
667.211	8.59418e-10
667.337	-8.58947e-10
667.463	8.58474e-10
667.588	-8.58005e-10
667.714	8.57532e-10
667.84	-8.57067e-10
667.965	8.56597e-10
668.091	-8.56128e-10
668.217	8.55659e-10
668.342	-8.5519e-10
668.468	8.54723e-10
668.594	-8.54255e-10
668.719	8.53785e-10
668.845	-8.5332e-10
668.971	8.5285e-10
669.096	-8.5238e-10
669.222	8.51917e-10
669.348	-8.51447e-10
669.473	8.50982e-10
669.599	-8.50516e-10
669.725	8.50053e-10
669.85	-8.49585e-10
669.976	8.49118e-10
670.102	-8.48655e-10
670.227	8.4819e-10
670.353	-8.47722e-10
670.479	8.4726e-10
670.604	-8.46794e-10
670.73	8.46332e-10
670.856	-8.45867e-10
670.981	8.45402e-10
671.107	-8.4494e-10
671.233	8.44477e-10
671.358	-8.44014e-10
671.484	8.4355e-10
671.61	-8.43087e-10
671.735	8.42628e-10
671.861	-8.42164e-10
671.987	8.41701e-10
672.112	-8.4124e-10
672.238	8.40778e-10
672.364	-8.40316e-10
672.489	8.39854e-10
672.615	-8.39397e-10
672.741	8.38937e-10
672.866	-8.38474e-10
672.992	8.38015e-10
673.118	-8.37553e-10
673.243	8.37097e-10
673.369	-8.36635e-10
673.495	8.36178e-10
673.62	-8.35712e-10
673.746	8.35256e-10
673.872	-8.34799e-10
673.997	8.34341e-10
674.123	-8.33881e-10
674.249	8.33424e-10
674.374	-8.32968e-10
674.5	8.32511e-10
674.626	-8.32051e-10
674.751	8.31597e-10
674.877	-8.31141e-10
675.003	8.30678e-10
675.128	-8.30224e-10
675.254	8.29772e-10
675.38	-8.29314e-10
675.505	8.28855e-10
675.631	-8.28401e-10
675.757	8.27946e-10
675.882	-8.27491e-10
676.008	8.27037e-10
676.134	-8.26582e-10
676.259	8.26129e-10
676.385	-8.25676e-10
676.511	8.2522e-10
676.636	-8.24768e-10
676.762	8.24313e-10
676.888	-8.23857e-10
677.013	8.23403e-10
677.139	-8.2295e-10
677.265	8.22498e-10
677.39	-8.22048e-10
677.516	8.21594e-10
677.642	-8.21142e-10
677.767	8.20688e-10
677.893	-8.2024e-10
678.019	8.19786e-10
678.144	-8.19335e-10
678.27	8.18884e-10
678.396	-8.18434e-10
678.521	8.17983e-10
678.647	-8.17529e-10
678.773	8.17083e-10
678.898	-8.16637e-10
679.024	8.16183e-10
679.149	-8.15732e-10
679.275	8.15287e-10
679.401	-8.14836e-10
679.526	8.14386e-10
679.652	-8.13935e-10
679.778	8.13491e-10
679.903	-8.13039e-10
680.029	8.12594e-10
680.155	-8.12144e-10
680.28	8.11699e-10
680.406	-8.11254e-10
680.532	8.10809e-10
680.657	-8.10358e-10
680.783	8.09907e-10
680.909	-8.09466e-10
681.034	8.09016e-10
681.16	-8.08572e-10
681.286	8.08122e-10
681.411	-8.07679e-10
681.537	8.07232e-10
681.663	-8.06788e-10
681.788	8.0634e-10
681.914	-8.059e-10
682.04	8.05452e-10
682.165	-8.05008e-10
682.291	8.04563e-10
682.417	-8.04121e-10
682.542	8.03675e-10
682.668	-8.03231e-10
682.794	8.02788e-10
682.919	-8.02345e-10
683.045	8.01907e-10
683.171	-8.01457e-10
683.296	8.0102e-10
683.422	-8.00575e-10
683.548	8.00136e-10
683.673	-7.9969e-10
683.799	7.99253e-10
683.925	-7.98808e-10
684.05	7.98367e-10
684.176	-7.97925e-10
684.302	7.97485e-10
684.427	-7.97042e-10
684.553	7.96605e-10
684.679	-7.96163e-10
684.804	7.95725e-10
684.93	-7.95284e-10
685.056	7.94842e-10
685.181	-7.94401e-10
685.307	7.93966e-10
685.433	-7.93524e-10
685.558	7.93088e-10
685.684	-7.9265e-10
685.81	7.92212e-10
685.935	-7.91773e-10
686.061	7.91329e-10
686.187	-7.90899e-10
686.312	7.90458e-10
686.438	-7.90021e-10
686.564	7.89583e-10
686.689	-7.89149e-10
686.815	7.88708e-10
686.941	-7.88277e-10
687.066	7.87835e-10
687.192	-7.874e-10
687.318	7.86963e-10
687.443	-7.86529e-10
687.569	7.86091e-10
687.695	-7.85657e-10
687.82	7.85222e-10
687.946	-7.84792e-10
688.072	7.8435e-10
688.197	-7.83919e-10
688.323	7.83484e-10
688.449	-7.83049e-10
688.574	7.82617e-10
688.7	-7.82178e-10
688.826	7.8175e-10
688.951	-7.81309e-10
689.077	7.80884e-10
689.203	-7.80446e-10
689.328	7.80016e-10
689.454	-7.79582e-10
689.58	7.79151e-10
689.705	-7.7872e-10
689.831	7.78288e-10
689.957	-7.77852e-10
690.082	7.77421e-10
690.208	-7.76991e-10
690.334	7.76558e-10
690.459	-7.76132e-10
690.585	7.757e-10
690.711	-7.75267e-10
690.836	7.74835e-10
690.962	-7.74407e-10
691.088	7.73977e-10
691.213	-7.73545e-10
691.339	7.73119e-10
691.465	-7.72686e-10
691.59	7.72261e-10
691.716	-7.71827e-10
691.842	7.714e-10
691.967	-7.70973e-10
692.093	7.70553e-10
692.219	-7.70116e-10
692.344	7.69689e-10
692.47	-7.6926e-10
692.596	7.68829e-10
692.721	-7.68402e-10
692.847	7.67979e-10
692.973	-7.67545e-10
693.098	7.67127e-10
693.224	-7.66697e-10
693.349	7.66272e-10
693.475	-7.65842e-10
693.601	7.65418e-10
693.726	-7.64989e-10
693.852	7.64566e-10
693.978	-7.64141e-10
694.103	7.63715e-10
694.229	-7.63289e-10
694.355	7.62863e-10
694.48	-7.6244e-10
694.606	7.62017e-10
694.732	-7.61593e-10
694.857	7.61166e-10
694.983	-7.60744e-10
695.109	7.60318e-10
695.234	-7.59894e-10
695.36	7.59473e-10
695.486	-7.59047e-10
695.611	7.58624e-10
695.737	-7.58203e-10
695.863	7.57776e-10
695.988	-7.57356e-10
696.114	7.5694e-10
696.24	-7.56514e-10
696.365	7.56091e-10
696.491	-7.5567e-10
696.617	7.55248e-10
696.742	-7.54827e-10
696.868	7.54407e-10
696.994	-7.53984e-10
697.119	7.53562e-10
697.245	-7.53146e-10
697.371	7.52723e-10
697.496	-7.52304e-10
697.622	7.5188e-10
697.748	-7.51465e-10
697.873	7.51039e-10
697.999	-7.50624e-10
698.125	7.50204e-10
698.25	-7.49787e-10
698.376	7.49367e-10
698.502	-7.48944e-10
698.627	7.4853e-10
698.753	-7.48118e-10
698.879	7.47694e-10
699.004	-7.47273e-10
699.13	7.46858e-10
699.256	-7.46435e-10
699.381	7.46025e-10
699.507	-7.4561e-10
699.633	7.45189e-10
699.758	-7.44767e-10
699.884	7.44343e-10
700.01	-7.43927e-10
700.135	7.43514e-10
700.261	-7.43107e-10
700.387	7.42698e-10
700.512	-7.42282e-10
700.638	7.41863e-10
700.764	-7.41439e-10
700.889	7.41028e-10
701.015	-7.40615e-10
701.141	7.40202e-10
701.266	-7.39788e-10
701.392	7.3937e-10
701.518	-7.38957e-10
701.643	7.38541e-10
701.769	-7.3813e-10
701.895	7.37717e-10
702.02	-7.373e-10
702.146	7.36888e-10
702.272	-7.36477e-10
702.397	7.3606e-10
702.523	-7.35652e-10
702.649	7.3524e-10
702.774	-7.34827e-10
702.9	7.34415e-10
703.026	-7.34001e-10
703.151	7.33591e-10
703.277	-7.33176e-10
703.403	7.32767e-10
703.528	-7.32353e-10
703.654	7.31941e-10
703.78	-7.31533e-10
703.905	7.31125e-10
704.031	-7.30712e-10
704.157	7.303e-10
704.282	-7.29894e-10
704.408	7.29481e-10
704.534	-7.29073e-10
704.659	7.28663e-10
704.785	-7.28253e-10
704.911	7.27842e-10
705.036	-7.27437e-10
705.162	7.27028e-10
705.288	-7.26622e-10
705.413	7.2621e-10
705.539	-7.258e-10
705.665	7.25395e-10
705.79	-7.24982e-10
705.916	7.24574e-10
706.042	-7.24168e-10
706.167	7.23763e-10
706.293	-7.23348e-10
706.419	7.22947e-10
706.544	-7.22536e-10
706.67	7.22132e-10
706.796	-7.21729e-10
706.921	7.21319e-10
707.047	-7.20913e-10
707.173	7.20506e-10
707.298	-7.20102e-10
707.424	7.19696e-10
707.549	-7.19293e-10
707.675	7.18884e-10
707.801	-7.18484e-10
707.926	7.1808e-10
708.052	-7.17672e-10
708.178	7.17267e-10
708.303	-7.16862e-10
708.429	7.16457e-10
708.555	-7.16055e-10
708.68	7.15651e-10
708.806	-7.15244e-10
708.932	7.14844e-10
709.057	-7.1444e-10
709.183	7.14035e-10
709.309	-7.13637e-10
709.434	7.13233e-10
709.56	-7.12826e-10
709.686	7.12423e-10
709.811	-7.1202e-10
709.937	7.11622e-10
710.063	-7.11218e-10
710.188	7.10815e-10
710.314	-7.10417e-10
710.44	7.10011e-10
710.565	-7.09614e-10
710.691	7.09209e-10
710.817	-7.08814e-10
710.942	7.08408e-10
711.068	-7.08008e-10
711.194	7.07607e-10
711.319	-7.07207e-10
711.445	7.0681e-10
711.571	-7.06408e-10
711.696	7.06007e-10
711.822	-7.0561e-10
711.948	7.05212e-10
712.073	-7.04813e-10
712.199	7.04412e-10
712.325	-7.04013e-10
712.45	7.03613e-10
712.576	-7.03215e-10
712.702	7.02821e-10
712.827	-7.02418e-10
712.953	7.02022e-10
713.079	-7.01621e-10
713.204	7.01228e-10
713.33	-7.00828e-10
713.456	7.00433e-10
713.581	-7.0003e-10
713.707	6.99637e-10
713.833	-6.99239e-10
713.958	6.98842e-10
714.084	-6.98447e-10
714.21	6.9805e-10
714.335	-6.97656e-10
714.461	6.9726e-10
714.587	-6.9686e-10
714.712	6.96464e-10
714.838	-6.9607e-10
714.964	6.95679e-10
715.089	-6.95281e-10
715.215	6.94886e-10
715.341	-6.94491e-10
715.466	6.94092e-10
715.592	-6.93704e-10
715.718	6.93311e-10
715.843	-6.92915e-10
715.969	6.92519e-10
716.095	-6.9212e-10
716.22	6.91732e-10
716.346	-6.91339e-10
716.472	6.90942e-10
716.597	-6.90554e-10
716.723	6.90162e-10
716.849	-6.89768e-10
716.974	6.89378e-10
717.1	-6.88984e-10
717.226	6.88594e-10
717.351	-6.88197e-10
717.477	6.87809e-10
717.603	-6.87417e-10
717.728	6.87026e-10
717.854	-6.86629e-10
717.98	6.86241e-10
718.105	-6.8585e-10
718.231	6.85456e-10
718.357	-6.85071e-10
718.482	6.8468e-10
718.608	-6.84291e-10
718.734	6.83897e-10
718.859	-6.83511e-10
718.985	6.83117e-10
719.111	-6.8273e-10
719.236	6.82336e-10
719.362	-6.8195e-10
719.488	6.81559e-10
719.613	-6.81174e-10
719.739	6.80784e-10
719.865	-6.80393e-10
719.99	6.80006e-10
720.116	-6.79615e-10
720.242	6.79227e-10
720.367	-6.7884e-10
720.493	6.78449e-10
720.619	-6.7806e-10
720.744	6.77674e-10
720.87	-6.7729e-10
720.996	6.76898e-10
721.121	-6.76527e-10
721.247	6.76126e-10
721.373	-6.7574e-10
721.498	6.75347e-10
721.624	-6.74965e-10
721.749	6.74581e-10
721.875	-6.74198e-10
722.001	6.73808e-10
722.126	-6.73424e-10
722.252	6.73038e-10
722.378	-6.72653e-10
722.503	6.72269e-10
722.629	-6.71879e-10
722.755	6.71495e-10
722.88	-6.71111e-10
723.006	6.70726e-10
723.132	-6.70346e-10
723.257	6.69962e-10
723.383	-6.69577e-10
723.509	6.6919e-10
723.634	-6.68806e-10
723.76	6.68422e-10
723.886	-6.68038e-10
724.011	6.67656e-10
724.137	-6.67273e-10
724.263	6.66888e-10
724.388	-6.66508e-10
724.514	6.66121e-10
724.64	-6.65743e-10
724.765	6.65358e-10
724.891	-6.64977e-10
725.017	6.64594e-10
725.142	-6.64211e-10
725.268	6.63832e-10
725.394	-6.63447e-10
725.519	6.63067e-10
725.645	-6.62688e-10
725.771	6.62309e-10
725.896	-6.61923e-10
726.022	6.61546e-10
726.148	-6.61162e-10
726.273	6.60782e-10
726.399	-6.60403e-10
726.525	6.60013e-10
726.65	-6.59643e-10
726.776	6.59261e-10
726.902	-6.5888e-10
727.027	6.58501e-10
727.153	-6.58121e-10
727.279	6.57747e-10
727.404	-6.57366e-10
727.53	6.56985e-10
727.656	-6.56603e-10
727.781	6.56228e-10
727.907	-6.55852e-10
728.033	6.55473e-10
728.158	-6.55095e-10
728.284	6.54711e-10
728.41	-6.54338e-10
728.535	6.5396e-10
728.661	-6.5358e-10
728.787	6.53204e-10
728.912	-6.52828e-10
729.038	6.52452e-10
729.164	-6.52077e-10
729.289	6.51693e-10
729.415	-6.51321e-10
729.541	6.50943e-10
729.666	-6.50569e-10
729.792	6.50185e-10
729.918	-6.49812e-10
